nog beslissen(1,75)
van drie(13,156)
geld over(1,143)
de malle(1,117)
niet op(1,156)
het grote(2,86)
ook de(1,156)
95 sears(1,2)
dollar op(1,108)
afzijdig van(1,77)
nog zoek(1,109)
stemming in(1,156)
weduwen van(1,154)
oil 190(3,3)
op hoog(1,156)
hand op(1,156)
geven op(1,156)
van president(1,156)
brengt het(1,156)
scoort het(1,61)
defensie in(1,131)
stukken zijn(1,156)
door geert(3,87)
asa 15(18,1)
meer te(1,156)
lid blijven(1,92)
de kaarten(1,156)
dan maar(1,156)
jaren in(1,156)
die als(1,156)
over nederland(1,156)
er tegen(1,156)
10 19(2,154)
klant van(1,109)
over zijn(1,156)
had nog(1,156)
jaar goed(2,151)
steekpenningen van(2,50)
wil nog(1,156)
26 10(7,150)
juist voor(1,156)
praktijken uit(1,47)
18 au(1,105)
storm in(1,156)
van new(6,156)
eens in(1,156)
gen tel(7,56)
de weekbladen(1,105)
10 amst(2,111)
vliegtuig in(1,86)
en oranje(1,156)
verliest het(1,150)
can 83(1,11)
de dochter(1,156)
partijen op(1,156)
van washington(1,156)
geld aan(1,156)
failliet te(1,110)
zaken over(1,156)
naar da(1,155)
in juni(2,141)
zij is(2,156)
bernhard als(1,55)
29 19(1,114)
verschillende amerikaanse(1,53)
11 mars(2,24)
csu in(1,27)
en tv(1,156)
drs den(5,55)
niet besproken(1,135)
prins zelf(1,115)
laat het(1,156)
niet naar(1,156)
krijgt het(1,147)
premier van(3,129)
gesprekken in(1,154)
geen inzage(1,96)
ou 28(2,29)
de tijd(1,156)
van twee(1,156)
te traag(1,127)
tegen beschuldigingen(2,38)
menten en(1,110)
vvd niet(1,39)
125 25(2,76)
int 43(11,16)
10 ad(1,68)
olie hoger(2,8)
vakantie voor(1,51)
van amsterdam(306,156)
mannen op(1,156)
inzage in(1,156)
ed 29(7,9)
rembrandt en(1,129)
bernhard op(1,57)
partij van(1,156)
deden het(1,156)
orders zijn(1,147)
en visser(1,156)
nu voor(1,156)
man van(1,156)
holland wordt(1,155)
toch zijn(1,156)
tel tel(4,82)
niet staken(1,109)
ind 34(19,24)
figuur met(1,119)
van prins(13,156)
wie de(2,156)
31 li(1,83)
gistermiddag met(1,112)
gas 24(1,29)
hoofdstuk van(1,156)
dag tot(1,156)
niets ontvangen(1,137)
wet tegen(1,154)
mei tot(1,156)
niet door(2,156)
orders in(1,150)
arrestatie in(1,127)
veel functies(1,28)
de mist(1,156)
van haarlem(1,156)
onderzoek worden(1,155)
dollar in(1,127)
dagje in(1,79)
commissie kan(1,153)
van hercules(1,122)
jaar met(1,156)
italianen naar(1,79)
al een(1,156)
ou 27(1,28)
waarom de(1,156)
met oranje(1,146)
huid te(1,149)
de dag(6,156)
of support(1,9)
genoemd is(1,156)
van vorig(1,151)
sterk in(1,156)
legt zijn(1,121)
wie was(1,156)
vliegt de(1,125)
recht en(3,143)
prinsen naast(1,6)
campagne op(1,110)
zaak mag(1,127)
aankopen te(1,49)
meuser en(3,12)
komt met(2,156)
de dochters(1,154)
in bern(1,146)
stukken voor(1,156)
hoe de(1,156)
87 can(2,9)
dag voor(1,156)
in politieke(2,152)
vluchten in(1,115)
kabinet staat(1,93)
ind 33(10,20)
in geding(1,100)
beschuldigingen in(2,142)
commissie gaat(2,110)
gedaan in(1,156)
niets met(1,156)
staatshoofd in(1,79)
28 10(8,153)
proces in(1,152)
29 10(2,151)
zich er(1,156)
de walm(1,79)
bij zijn(2,156)
naar methoden(1,59)
can 35(9,15)
spreekt met(2,156)
verslaggevers het(1,53)
25 125(2,95)
ploeg te(2,153)
25 comm(1,18)
33 15(1,121)
vs en(1,150)
motor 37(1,16)
aan bonn(2,48)
33 klm(1,8)
hebben veel(1,156)
42 ford(1,22)
blijft als(1,156)
int 42(9,17)
order van(1,156)
document in(1,123)
bernhard in(4,72)
optie had(1,19)
vliegtuigen aan(1,85)
zal graag(1,79)
geen onderzoek(1,155)
43 cr(8,6)
afleggen voor(1,127)
dit hoort(1,107)
onzorgvuldigheid en(1,10)
in delfshaven(1,68)
applaus voor(1,100)
55 25(1,126)
wel in(1,156)
ed 30(6,10)
10 26(4,149)
steekpenningen in(1,24)
verder aan(1,156)
onderzoek tegen(2,149)
waarschijnlijk met(1,156)
35 all(4,22)
wel over(1,156)
voor japan(1,141)
en prins(6,156)
jan van(3,156)
man in(1,156)
het niet(1,156)
van vele(1,156)
puzzel en(1,37)
rechts is(1,113)
blijft de(2,156)
24 74(2,74)
heeft aan(1,156)
tijd door(2,156)
cia en(2,35)
strauss is(1,89)
wordt een(1,156)
formeel in(1,115)
van 25(1,156)
verdachte in(1,117)
manh 30(1,1)
kijken in(2,112)
van doctor(1,155)
voor zijn(2,156)
ontvangen van(1,156)
en ik(2,156)
ploeg waren(1,73)
zij met(1,156)
zijn netten(1,116)
kan het(1,156)
betaald aan(1,156)
36 all(15,13)
niet bij(1,156)
blijft lid(1,71)
in herstel(4,85)
96 can(1,6)
bij defensie(1,50)
door jan(1,156)
was voor(1,156)
in los(1,110)
37 ford(1,28)
lockheed heeft(1,13)
27 10(7,148)
zal niet(2,156)
ontvangst in(1,156)
verwacht geen(2,126)
goed op(1,156)
maar door(1,156)
die drie(1,156)
nog moeten(1,156)
de neptunes(1,16)
mijn mensen(1,51)
en bedrijfsleven(1,83)
uitnodigingen van(1,49)
thyssen en(1,53)
of per(1,156)
houding in(1,155)
wolken van(1,145)
vandaag voor(1,112)
van elkaar(1,143)
van mr(1,156)
27 all(3,23)
kamerlid dat(1,105)
zaak uit(1,156)
commissie krijgt(1,61)
weisbrod en(2,2)
zij op(1,156)
street vast(7,7)
in debat(2,128)
terug in(2,156)
nog in(1,156)
haag en(1,156)
belemmerd in(1,133)
tinus en(2,43)
belangrijk zegt(1,34)
vrienden in(1,156)
papieren voor(2,149)
en peschar(3,7)
krijgsmacht en(1,60)
als de(1,156)
heeft in(1,156)
van fokker(1,97)
boter op(1,149)
de industrieel(1,136)
en holtrop(1,97)
het begon(1,149)
corporation in(1,92)
arbeiders van(1,153)
niet voor(1,156)
tast ook(1,29)
douglas en(1,117)
17 ta(1,71)
bereid aan(1,151)
18 gen(5,48)
commissie geen(1,148)
kamerleden van(1,114)
vloeide in(1,68)
verkoopleider de(1,31)
de letter(1,156)
int 46(1,11)
can 31(4,11)
meerderheid moet(1,119)
premier den(2,85)
verder in(1,156)
amerika over(1,146)
komt eind(2,54)
na te(1,156)
bet hl(4,46)
jaar door(1,156)
weg van(1,156)
van tinus(1,62)
het hier(1,156)
wat nederland(1,154)
in financieel(1,116)
94 can(2,7)
werk geven(1,133)
en z'n(1,93)
openbaarheid in(2,123)
engeland om(1,155)
beleid bij(1,119)
de order(1,156)
krijgen in(1,151)
washington en(2,154)
zelf haar(1,137)
en onwil(1,114)
brit had(1,23)
dinsdag in(1,131)
van progressieve(1,83)
uitvoeren of(1,102)
en vrijheid(1,156)
dollar hebben(1,81)
voor radio(1,78)
strauss als(1,49)
buitenlandse regering(1,28)
over aankoop(1,90)
af als(1,156)
verder door(1,156)
land uit(1,156)
en oud(1,156)
stoel in(1,155)
geen langdurige(1,69)
van koningin(2,156)
is in(1,156)
affaire nog(1,77)
vragen en(1,156)
neem die(1,119)
en strauss(1,112)
beurs niet(2,154)
laan en(5,155)
17 gen(3,43)
generaal van(2,156)
justitie over(1,150)
vs heeft(1,47)
bernhard bij(1,41)
koersen in(1,134)
en persoonlijke(1,156)
geen gouden(1,119)
spreekt in(1,156)
21 all(5,24)
onderzoek mee(1,57)
meer bewijzen(1,142)
zaak blijkt(1,81)
kissinger op(1,11)
programma zelf(1,64)
zij een(1,156)
10 28(5,148)
10 un(1,65)
papieren van(1,155)
stukken op(1,156)
is teer(1,117)
zich veel(1,156)
niet betrokken(2,149)
door edo(1,37)
geven geen(1,150)
zijn al(1,156)
dossiers in(1,51)
nog over(1,156)
met ontslag(1,141)
gas 25(31,26)
de jaren(1,156)
niet dat(2,156)
de vrijstaat(1,113)
getuige tegen(1,97)
asa 16(7,1)
in hilton(1,32)
ook betrokken(1,107)
mig 25(1,2)
en marine(1,156)
op goederen(1,155)
kamerleden in(4,116)
tegen rumor(1,1)
van geheime(1,156)
44 cr(5,5)
stukje in(1,148)
italiaanse partijen(1,7)
waren in(1,156)
bij kleine(2,156)
bernhard een(1,64)
stukken te(1,156)
werd niet(1,156)
onderzoek geen(1,139)
terug als(2,153)
en weer(1,156)
beter in(2,156)
verder met(1,156)
en anti(1,123)
donner en(5,99)
en colombia(1,78)
stemming bij(2,155)
ou 22(1,30)
licht in(2,156)
25 western(1,9)
van 1960(1,57)
zwitsers in(1,97)
brandt in(1,120)
zou nog(1,156)
heeft vele(1,156)
concern geen(1,31)
voorop bij(1,48)
104 fair(1,2)
boven dit(1,153)
protest over(1,91)
dat prins(3,155)
praten ik(1,97)
10 27(4,152)
en vriend(1,156)
maandag op(2,156)
voor onderzoek(2,130)
dat zijn(2,156)
buitenland krijgt(1,31)
met namen(1,156)
wapen en(1,156)
voor geheime(1,145)
en japanse(18,66)
10 97(1,100)
geven in(1,156)
en spanje(1,156)
lichten door(1,105)
kan veel(1,152)
rechts in(1,121)
ind 32(17,15)
van 30(1,156)
gegevens naar(1,84)
am st(41,96)
haughton en(1,2)
philips 29(2,14)
23 el(1,94)
nederland op(1,156)
heinz 27(2,3)
int 44(1,11)
24 all(6,25)
onderzoek bij(2,156)
nu alle(1,156)
prins heeft(1,156)
voor toezicht(1,119)
was in(1,156)
kamerleden aan(1,95)
31 12(1,128)
kamerleden naar(1,58)
carter op(1,24)
een bekend(1,156)
betrokkenen aan(1,78)
die het(2,156)
omstreeks 1968(1,3)
kamer nog(1,155)
gaat bij(1,156)
spanning om(1,88)
pac 18(7,16)
door lambert(1,47)
om steekpenningen(1,5)
buren van(1,155)
is de(2,156)
op springen(3,97)
terecht zijn(1,116)
niet met(1,156)
toen niet(1,156)
in mei(2,156)
vliegtuigen voor(1,85)
goed zijn(1,156)
van militaire(1,156)
maand in(2,156)
laat de(2,156)
omkoperij door(1,2)
kreeg niets(1,83)
kamer liet(1,134)
leed van(1,152)
gehad van(1,156)
onderzoek aan(2,156)
commissie in(1,156)
in porties(1,42)
voor klm(1,39)
van onderzoek(4,156)
niet uitgezonden(1,70)
sprak in(1,156)
met stemmen(1,152)
int 45(2,12)
om uit(1,156)
ze mijn(1,115)
eendracht in(1,124)
willen ook(1,155)
de lockheed(13,61)
verhaal in(1,153)
japan als(1,114)
boek maar(1,122)
iets in(1,156)
wil meer(2,138)
tot spreken(1,154)
16 gen(1,42)
na 23(1,126)
maakte voor(1,154)
wie in(1,156)
en de(4,156)
brak met(1,121)
fonds in(1,156)
volgen de(1,156)
vliegtuig niet(1,84)
van nederlandse(1,145)
ik het(1,156)
televisie blijft(1,10)
bestseller te(1,18)
namen in(2,156)
van jan(1,156)
besproken in(1,142)
begon bij(1,137)
derde land(1,67)
22 all(2,23)
rust door(1,154)
voorzover prins(1,1)
na hard(1,84)
prins had(2,145)
sprak niet(1,147)
28 all(1,22)
gezin door(1,152)
genoemd in(5,155)
betrekken is(1,99)
krijgen alle(1,98)
nederlandse commissie(1,52)
duitse en(1,88)
leven door(2,156)
omkoping in(2,10)
el 15(1,101)
aan prins(2,155)
zette ook(1,104)
zijn bij(1,156)
93 can(1,8)
procent heeft(1,80)
klm in(1,56)
vandaag de(5,112)
contract over(1,95)
nederland voor(1,156)
1961 een(1,38)
om hierdoor(1,115)
23 all(5,20)
voor overleg(1,95)
minder schepen(1,66)
dochters in(1,144)
vragen op(2,156)
op joods(1,43)
mensen van(1,106)
van 1968(1,39)
eisen en(3,133)
japan in(5,145)
beschuldiging in(1,154)
geweest in(1,156)
prins en(2,156)
op retour(1,65)
nu de(1,156)
10 29(2,143)
prins kreeg(1,50)
agent in(1,156)
zitten bij(1,122)
zelfmoord in(1,119)
als nederland(2,155)
anderen er(4,152)
leest als(1,113)
1974 als(1,24)
affaire niet(1,104)
ook klm(1,34)
utrecht gaat(1,93)
met aftreden(1,86)
bank zou(1,146)
van lockheed(30,38)
naar nieuwe(1,156)
op steun(1,120)
35 ford(4,37)
van bedrijven(1,131)
en een(1,156)
regering naar(2,100)
van 40(1,156)
vast in(3,156)
de steekpenningen(1,41)
van stof(1,155)
goodwill te(1,58)
krijgt in(2,130)
liggen anders(1,59)
verhoor in(1,132)
zouden niet(1,156)
church heeft(1,12)
klm nog(1,42)
pilt 10(1,1)
had drie(1,152)
heeft voor(1,156)
zet niet(1,104)
rechtstreeks voor(1,110)
een pension(1,109)
airco 19(3,3)
26 all(1,25)
van blaam(1,104)
st 29(17,85)
president en(1,156)
nog voor(1,156)
en klm(1,50)
mot 71(1,16)
shell en(1,85)
welkom voor(1,88)
villa van(1,143)
van 1,1(1,94)
111 el(1,35)
agt en(1,40)
wat in(1,156)
al in(1,156)
va 21(1,79)
dat bedrijf(1,154)
die de(1,156)
order te(1,154)
senaat voor(1,144)
vossen in(1,75)
kraaien van(1,78)
zag de(1,156)
prins werd(2,147)
vrij op(2,153)
de suiker(1,156)
int 41(2,13)
put in(1,146)
materiaal van(1,121)
bij prof(1,136)
heeft alle(1,156)
ook om(1,156)
had in(1,156)
opgang van(1,135)
meest op(1,156)
militaire en(1,156)
st 28(5,100)
74 24(1,58)
tv vandaag(4,11)
op toekomstige(1,121)
krijgt van(1,140)
rijk door(1,155)
maar geld(1,137)
nu zeer(1,156)
naam prins(4,67)
nek in(1,102)
over betalingen(1,30)
pac 17(14,16)
begonnen de(1,156)
zich wat(1,156)
affaire van(3,156)
week over(4,150)
en het(3,156)
van internationaal(1,143)
autoriteiten bij(1,138)
20 all(12,40)
klm iets(2,11)
hl st(4,58)
den uy(1,21)
van 1974(2,30)
street in(1,95)
mille in(1,130)
om onder(1,156)
bank in(1,156)
tot dag(1,156)
de mari(2,99)
111 23(1,55)
met prins(5,156)
maakte van(1,156)
flauw in(1,122)
wat zijn(2,156)
steekpenningen voor(1,12)
van vrijheid(1,156)
vliegtuig voor(1,83)
en haughton(1,1)
en grote(1,83)
april van(1,156)
de schrijvende(1,75)
strauss in(1,90)
grote sussen(2,1)
van 1976(1,31)
van dienst(1,156)
beroep in(1,156)
25 all(8,35)
meuser ik(2,1)
door lockheed(9,5)
miljoen op(1,55)
onderzoekcommissie heeft(1,1)
van amerikaanse(1,92)
36 stand(1,27)
moest verder(1,97)
ook amerika(1,114)
st 31(2,95)
moet de(1,156)
in oprichting(1,90)
maandag terug(1,83)
pers wil(1,76)
strauss tot(1,25)
90 can(4,8)
van japanse(1,63)
reizen van(1,156)
lager in(2,156)
zwitserland nog(1,100)
91 can(4,5)
van doeke(1,34)
19 all(6,19)
prijs en(1,156)
van meuser(2,9)
de vragen(1,156)
met 170(1,142)
goederen van(1,156)
kop door(1,111)
avondje van(1,78)
opwinding op(1,71)
toe in(1,156)
politici te(1,85)
winst niet(1,133)
liet al(1,150)
links de(1,138)
bij lockheed(10,11)
nog zeker(1,125)
maandag naar(1,156)
aan zwitserland(1,132)
koningin gaat(1,58)
publ 17(3,3)
18 all(2,25)
beslist op(1,140)
niets gehad(1,72)
st 30(4,128)
1974 bij(1,25)
zijn alleen(1,156)
25 kim(1,7)
televisie weer(1,27)
mijn functies(1,11)
verantwoordelijkheid in(1,153)
of de(1,156)
prins geen(3,127)
in openbaar(1,156)
en bonn(3,115)
ld 11(1,82)
voor nader(1,144)
ministers op(1,155)
van oude(1,156)
in japanse(2,61)
26 burt(1,1)
in dutch(1,83)
af van(3,156)
het formeel(1,109)
loo uit(1,94)
weken voort(1,27)
mag een(1,156)
groningen loopt(1,25)
een geleense(1,25)
in japans(6,52)
buitenland ook(1,124)
ontslagen door(1,132)
aan dubieuze(1,11)
akkoord voor(1,43)
met nederland(1,156)
10 gen(4,95)
voor spaanse(1,47)
mensen door(1,80)
aan indonesische(1,35)
op onderzoek(2,131)
tros is(1,44)
van koper(1,155)
rechts aan(1,113)
saldo voor(1,137)
ontslag in(1,156)
van kapitalistische(1,90)
kamerleden stellen(1,5)
bernhard genoemd(1,2)
york in(1,113)
van kodama(5,2)
13 control(1,1)
hans de(1,143)
niets gevraagd(1,117)
air 10(2,12)
naar zichzelf(1,78)
wil met(1,156)
1968 en(1,39)
oil 176(1,1)
henk de(2,78)
zwitserland door(1,139)
getuigen in(1,156)
ind 35(11,18)
ed 18(11,6)
krijgt nieuwe(1,70)
vs over(4,46)
anderson in(1,60)
oorlogsmisdadiger in(1,16)
zwitserland over(1,87)
team geen(1,41)
japan na(1,84)
hij de(1,156)
van openbaar(1,156)
bekentenis in(3,116)
st 43(3,57)
worden nog(1,156)
voor vertrek(1,127)
van piloten(1,66)
en rien(5,96)
ford carter(1,1)
alleen cpn(1,9)
43 airco(2,2)
regering begint(1,26)
tegen andere(1,155)
kamer na(1,155)
menten naar(1,7)
zoek in(1,124)
lire in(1,110)
doet in(1,156)
baby aan(1,70)
al 25(8,117)
of verdwijnen(1,77)
met communisten(1,73)
af in(1,156)
oude staat(1,71)
lockheed president(1,1)
was klm(1,30)
spanje in(1,156)
maar werd(1,156)
tot politieke(1,146)
in onderzoek(8,147)
news in(1,100)
haag de(1,131)
kan verder(1,134)
voor carter(1,8)
menten door(1,10)
canadese en(18,55)
st 37(11,70)
tanaka in(3,7)
had direct(1,90)
in herfst(1,94)
st 41(4,61)
er kon(1,156)
15 all(1,29)
1976 door(1,21)
conclusie aan(1,120)
donner is(4,50)
van schuld(1,156)
tot op(1,156)
ook goede(1,156)
verplichtingen over(1,49)
kabinet den(1,129)
carter van(1,54)
benoemd voor(1,156)
vraag bij(1,156)
dat voor(1,156)
over nieuwe(1,149)
vs om(1,55)
van fran(1,114)
en premier(1,107)
42 cr(6,4)
77 27(1,52)
het verder(1,156)
dochter als(1,130)
vakantie af(1,24)
van hauser(1,18)
prins zou(2,133)
miljoen en(1,73)
mag in(1,156)
top met(1,109)
en eer(1,156)
ploeg bij(1,94)
slot in(1,156)
ed 19(18,6)
duisenberg was(1,4)
in cel(2,89)
uit huis(1,152)
de citroenen(1,81)
molens voor(2,49)
dominee over(1,12)
en general(1,109)
moet op(1,156)
en vance(1,12)
in buitenland(5,145)
van relaties(1,101)
door regeringen(2,39)
er van(4,156)
op ene(1,137)
ook afscheid(1,73)
onthullingen en(2,79)
van die(2,156)
uu 10(1,53)
naar beschuldigingen(2,25)
niet was(1,156)
koersen en(1,150)
analyses in(1,27)
contr dat(31,5)
kabinet zeer(1,89)
27 kans(2,27)
vermoedelijk de(1,156)
op barsten(1,28)
donner rapport(3,1)
met meuser(3,2)
41 cr(3,6)
over naar(1,155)
slotfase in(1,33)
actie meer(1,79)
zij geld(1,141)
street niet(2,45)
affaire en(1,152)
gedwongen deze(1,76)
st 32(3,78)
27 hein(1,5)
affaire een(1,150)
die vocht(1,57)
andere regering(2,84)
89 can(7,2)
bij grote(1,62)
kan na(1,156)
na verkiezingen(1,50)
februari en(1,150)
bernhard voor(1,44)
gerritsen in(3,102)
volk bij(2,155)
op na(1,156)
heeft vertrouwen(1,120)
tokio te(1,85)
leren van(1,149)
biedt op(1,137)
haag kan(1,102)
eisen in(1,84)
meer van(1,156)
om eigen(1,150)
wel worden(1,156)
lockheed wilde(1,1)
nos niet(1,137)
over 50(1,140)
over geruchten(2,65)
prins is(1,156)
nog naar(1,156)
mot 73(1,9)
om goede(1,156)
democraten nog(1,21)
ij is(1,156)
en carter(1,49)
st 42(2,59)
van vakantie(1,55)
prins te(1,155)
land er(1,154)
neer na(1,83)
niet zijn(2,156)
hoger in(2,57)
secretariaat in(1,91)
en kotchian(1,1)
mexico aan(1,102)
premier in(2,126)
geld van(5,156)
10 te(1,156)
aanrijding van(1,80)
hoekstra voor(1,123)
ook buitenlands(1,19)
bernhard door(1,27)
100 can(1,12)
hier de(2,156)
vvd voor(1,38)
pers voor(1,140)
van oud(2,156)
minister in(2,156)
wil van(1,156)
toch weg(1,108)
st 38(6,67)
eer is(1,156)
dat frans(1,126)
de reizen(1,156)
onderzoek voor(1,155)
vast bij(1,153)
in te(1,156)
van wat(1,156)
aan frits(1,69)
26 kans(2,20)
zaak en(1,156)
holtrop in(4,44)
bernhard nog(1,22)
premier geen(1,65)
st 39(2,63)
parlement de(1,156)
wil in(1,156)
blijven van(1,156)
tokio de(1,97)
orde door(1,154)
van christen(1,128)
st 33(1,82)
de loo(1,154)
met materieel(1,97)
weet na(1,116)
baarn was(1,37)
vs met(1,89)
definitief van(1,124)
ook minister(1,114)
li 40(1,43)
verklaringen wordt(1,50)
ondervraagd in(1,50)
conflict een(1,104)
niet bekende(1,151)
en centen(1,144)
trial in(1,9)
de doorgaans(1,123)
st 40(1,110)
1963 van(1,38)
van weinig(1,156)
van gulf(1,29)
st 36(5,71)
woord worden(1,137)
defensie de(1,100)
pensioen nog(1,63)
directeuren in(1,142)
laatste koning(1,68)
pension van(1,116)
prins komt(1,48)
30 japan(3,27)
kamer laat(1,74)
betrokken in(1,156)
ook kamerleden(1,33)
in groene(1,148)
bij klm(1,32)
van parlementaire(1,151)
gescheiden in(1,126)
reders te(1,16)
uit 1850(1,36)
verwachten in(1,154)
vocht een(1,94)
senaatscommissie is(1,11)
hem de(1,156)
met conclusies(2,56)
tanaka de(1,11)
pr 43(1,22)
voor russische(1,147)
flauw door(2,72)
ontkent geld(2,3)
29 japan(1,16)
in commissie(1,154)
of al(2,156)
regeringen voor(2,62)
wist van(1,154)
is ai(1,145)
37 ti(1,14)
bernhard de(1,71)
voorzitter met(1,155)
voor steekpenningen(1,6)
ss 23(1,48)
zou in(1,156)
vrienden zo(1,42)
is waarheid(1,150)
terug van(1,156)
over amerikaanse(1,51)
haag niet(1,125)
van roha(1,1)
suiker niet(1,127)
drie wijze(2,49)
haag door(4,124)
president den(1,113)
ind 23(1,23)
pot 22(2,17)
van eisen(5,122)
en commissaris(1,150)
in actuele(1,30)
voor 380(1,75)
van nazi(1,62)
uit tot(1,156)
maand over(1,143)
omzet weer(2,41)
op villa(1,100)
op medewerking(1,137)
niet van(1,156)
in nieuw(1,156)
zich van(1,156)
in italiaanse(5,64)
45 stand(1,29)
bewijzen niet(1,146)
brief na(1,84)
al 20(1,117)
jan de(1,156)
prins of(1,130)
twijfels in(1,25)
28 stand(1,33)
justitie van(1,156)
adhesiebetuigingen voor(1,2)
bernhard het(1,59)
tegen prins(3,104)
is los(1,130)
gebracht van(1,131)
mot 69(2,9)
hoog gaan(1,71)
zal snel(1,80)
kodama in(1,1)
nam gas(1,13)
prins met(1,155)
meuser in(1,3)
op kritiek(1,58)
po 22(2,5)
23 ie(1,89)
zijn firma(1,114)
premier ook(1,76)
voor dood(1,155)
had zeer(1,153)
van bejaarde(1,127)
het geen(1,156)
op rood(1,126)
op om(1,156)
pers door(1,136)
de zeer(1,156)
haast door(1,90)
miljoen ging(1,23)
met mr(2,149)
weet van(1,156)
bestrijden op(1,93)
strijd naar(1,118)
en van(1,156)
bewijzen in(1,155)
van 1.1(1,152)
casino spelen(1,1)
koningin geen(1,97)
over carter(1,5)
consequenties en(1,79)
wijzen hebben(1,77)
prins als(1,148)
jaar dat(1,156)
en iets(1,156)
slot voor(1,153)
over verkoop(1,87)
samenwerking tegen(1,47)
brandt 39(2,1)
me de(1,156)
van onthullingen(2,65)
wil mensen(1,28)
en giessen(1,45)
van 87(1,156)
de hercules(1,116)
van traditie(1,96)
tv al(1,47)
in internationale(1,111)
voor waarin(1,156)
met lockheed(10,10)
pot 21(3,14)
van boeing(1,39)
en aankoop(1,149)
en vs(1,152)
vs voor(1,106)
meuser op(1,1)
airco 20(4,2)
voor koningin(2,134)
voor new(1,128)
meuser om(1,1)
andere tijd(1,98)
op geheime(1,102)
star in(1,112)
premier de(1,136)
nog paar(1,93)
compleet op(1,106)
is wie(1,156)
bewijzen over(1,101)
amst ind(35,5)
vpro en(1,45)
van holtrop(1,50)
uit op(1,156)
voor rechter(2,116)
al 45(1,84)
generaal en(1,156)
naar democratische(1,39)
14 nl(1,27)
gistermiddag dat(1,75)
ia 17(1,82)
door christina(2,24)
vs aan(1,86)
bezig in(1,153)
26 ah(1,10)
in amerikaanse(1,68)
in ziekenhuis(1,108)
voor lockheed(9,4)
of alle(1,156)
verdwenen bij(1,82)
wel vervangen(1,40)
betrokkenen van(1,90)
van democraten(1,92)
het gedaan(1,156)
allen het(1,156)
of ai(2,96)
prins in(6,156)
aankoop te(1,121)
om amerikaanse(1,51)
hom 33(1,3)
lockheed en(4,27)
voor rijke(1,91)
over nederlanders(1,47)
of ford(1,71)
prins op(1,155)
betaalde in(1,126)
church van(1,42)
hauser in(1,7)
by lockheed(1,1)
elkaar de(1,138)
op zwitserse(1,44)
ook oud(1,108)
brandt 40(1,1)
over recht(2,105)
ontslag om(1,103)
met werk(1,149)
aan italiaanse(1,52)
paul is(1,110)
26 tl(2,25)
had prins(1,103)
lockheed in(2,12)
in theologie(1,61)
lockheed hebben(1,2)
drie van(2,156)
amerika de(3,156)
door aly(1,3)
klm ir(1,3)
of terug(1,153)
op goed(4,156)
al 23(4,93)
over inhoud(1,70)
president bij(1,151)
of 57(1,78)
drie in(1,156)
de 1,6(1,30)
lockheed aan(2,4)
voor colombia(1,21)
in tweede(3,155)
dollar van(3,111)
ind 26(22,11)
van denken(4,155)
dinsdag niet(1,118)
al 36(1,72)
was prins(1,139)
van navo(1,43)
en ministers(1,156)
om namen(1,101)
bewezen de(1,154)
buitenland nu(1,67)
voor premier(1,64)
ind 27(2,9)
in administratie(1,142)
over prins(4,104)
voor boekhouder(1,52)
maarseveen de(1,13)
vol uit(1,123)
al 22(5,97)
boekhouder de(1,139)
paar had(1,95)
cpn het(1,41)
over en(1,156)
voor mei(1,156)
oprichting voor(1,103)
oranje geen(1,43)
airco 21(2,3)
al 42(2,66)
juni met(1,129)
dat vliegtuig(1,75)
contact van(1,91)
de dollars(1,123)
tel 57(1,23)
en 1974(1,31)
over resultaten(1,58)
prins door(2,142)
tel 32(2,43)
lockheed is(1,7)
met amerikanen(1,81)
rekening in(1,156)
bernhard niet(1,17)
prins een(1,156)
directeur in(1,155)
bernhard mag(1,2)
op achtergrond(1,71)
afnemers om(1,19)
valt van(1,154)
met schmidt(1,36)
die prins(1,155)
en lockheed(5,24)
op als(1,156)
moet inzicht(1,14)
bij tv(1,88)
naam ons(1,97)
prins niet(3,147)
en april(1,156)
al co(15,72)
uit bedrijfsleven(1,22)
gulf en(1,39)
van voorzitter(1,156)
inzien de(2,144)
gepubliceerd een(1,92)
groot onderzoek(1,31)
als lockheed(1,3)
al 24(12,95)
voor vrouw(1,145)
al 43(1,56)
46 airco(1,1)
hoofdstad de(1,156)
agt alleen(1,5)
net van(1,156)
ik hebben(1,150)
voor prins(11,154)
prins moet(1,71)
willen geld(1,36)
op zwitserland(1,108)
wie om(1,122)
commissies de(1,91)
ed 17(2,5)
25 japan(1,21)
al 26(9,83)
handelingen het(1,126)
ford en(1,102)
niet getuigen(1,97)
aan lockheed(5,2)
al 19(2,83)
op bedrijven(1,80)
moeten tot(1,155)
in derde(1,140)
uit in(1,156)
street tegen(3,8)
toelichting de(1,151)
moet lid(1,65)
paar in(1,148)
orion van(1,69)
voor britse(1,55)
en ploeg(7,122)
wat werd(1,149)
bij politie(1,110)
van donner(1,45)
an niet(1,142)
van niets(2,156)
co of(41,121)
de 1001(1,99)
al 27(5,81)
hom 34(1,2)
am te(1,155)
van ex(2,150)
dc 10(1,88)
de 1000(1,156)
mei met(2,156)
van sterdam(1,99)
42 airco(2,1)
ind 19(3,11)
al 28(3,83)
naar prins(1,117)
over betaling(1,77)
bij eerder(1,78)
sta boven(1,5)
aangenomen van(1,155)
41 du(10,7)
vroeg dat(1,140)
strauss het(1,58)
het mijn(1,156)
donner op(3,25)
over lockheed(27,1)
